conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1754510099429949454,Mon Feb 05 14:19:39 +0000 2024,229,Semua kandidat punya potensi yg sama? Satunya masih berangkat dari prasangka satunya udah terbukti terang2an coba bangun dinasti. Aku sih ga berharap muluk-muluk. Bare minimum aja. Kita diberi ruang bebas mengkritisi pemerintah nantinya. Buatku cuman satu kandidat yg cocok. ,1754510099429949454,,,in,,0,1,85,https://x.com/WidasSatyo/status/1754510099429949454,472857347,WidasSatyo
1754451358277841163,Mon Feb 05 10:26:14 +0000 2024,907,Menolak wawancara namun merasa paling jagoan nan hooligan sewaktu diajak berdiskusi. Lalu menantang suatu firm saat away. Sekarang merasa paling menjadi korban dari aksi hooliganisme. Subkultur/media kapitalistik jangan ditelan mentah agar hooliganisme Anda tidak dipertanyakan ‍️,1754451358277841163,,,in,On your mind ~,36,70,412,https://x.com/RandyNteng/status/1754451358277841163,82564404,RandyNteng
1754488706906628489,Mon Feb 05 12:54:39 +0000 2024,2,oh iya. berbicara mengenai UU TPKS jangan lupa bahwa NasDem dan PKB adalah dua partai yang turut MENDUKUNG PENUH UU tersebut. keduanya juga merupakan partai pengusung pak anies dan cak imin. https://t.co/fcv8pJbXzu https://t.co/0qMRtPLYXg,1754488706906628489,https://pbs.twimg.com/media/GFkyK_4b0AA30rR.jpg,,in,,1,1,2,https://x.com/dalecawrji/status/1754488706906628489,1492153957149405189,dalecawrji
1754311688898388142,Mon Feb 05 01:11:14 +0000 2024,256,Ada dua isu penting terkait ketenagakerjaan yg sebenarnya di-mention oleh paslon 1 dan 3 di opening speech tapi sayangnya nggak terbahas saat debat. 1) Penciptaan lapangan kerja layak 2) Revisi UU Cipta Kerja untuk perbaikan perlindungan pekerja,1754311688898388142,,,in,"Yogyakarta, Indonesia",1,3,44,https://x.com/nabiylarisfa/status/1754311688898388142,37574084,nabiylarisfa
1754517735613022396,Mon Feb 05 14:50:00 +0000 2024,362,Sejumlah Kader Golkar PPP PAN Sukoharjo Deklarasi Dukung AMIN https://t.co/6i3dWDG8Zd,1754517735613022396,,,in,Indonesia,7,8,171,https://x.com/democrazymedia/status/1754517735613022396,1243804423001763841,democrazymedia
1754499549845131578,Mon Feb 05 13:37:44 +0000 2024,253,Kalau kata pak Kasman Singodimejo kepada K.H. Agus Salim Een Leidersweg is een lijdensweg. Leiden is lijden Memimpin bukan jalan yang mudah memimpin itu menderita. Tujuan ditunjuk menjadi pemimpin semata-mata hanya mengemban mandat bukan untuk berkuasa.,1754499549845131578,,,in,Fort de Kock,4,6,64,https://x.com/prophetofzorck/status/1754499549845131578,1264153693265379330,prophetofzorck
1754466967308927125,Mon Feb 05 11:28:16 +0000 2024,543,PSI menang bandara di Bali Utara terwujud️ Mas Ketum Kaesang hari ini melanjutkan kampanye akbar di Denpasar Bali. Di sana Mas Ketum mengajak seluruh masyarakat Bali untuk memenangkan Prabowo-Gibran sekali putaran Teman-teman di Bali saya minta tolong sekali https://t.co/97zb5OJh04,1754466967308927125,https://pbs.twimg.com/media/GFkeZs3a8AAIoHj.jpg,,in,Jakarta Capital Region,15,316,70,https://x.com/psi_id/status/1754466967308927125,3102442327,psi_id
1754830384674767159,Tue Feb 06 11:32:21 +0000 2024,1239,Tercatat dalam sejarah masa lalu: Hitler mulai memaksakan pesan-pesan yang disesuaikan dengan situasi rakyat Jerman. Propaganda tersebut bertujuan untuk mengeksploitasi ketakutan masyarakat Jerman terhadap ketidakstabilan dengan menempatkan Hitler sebagai solusi. Pesan-pesan ini https://t.co/Ge2pTjNSpv,1754830384674767159,https://pbs.twimg.com/media/GFpo7ysbMAAjuJF.jpg,,in,,15,98,329,https://x.com/islah_bahrawi/status/1754830384674767159,1619899748387000322,islah_bahrawi
1754776850952507672,Tue Feb 06 07:59:38 +0000 2024,1305,Hello 01 &amp; 03 sudah lihat ini belum? Ternyata Walaupun sudah minta petunjuk orang mati Walau ditambah tongkat mandor Romusha Pedagang Sex terbesar tentara Jepang &amp; Belanda dan teriak SOLID ? Juga tidak mampu menaikkan elektabilitas Uban Lendir. Kenapa ya ? https://t.co/Ib354mqHIg,1754776850952507672,https://pbs.twimg.com/media/GFo4PTvaYAAOSD4.jpg,,in,,73,943,151,https://x.com/romoatheist/status/1754776850952507672,1707296384347697152,romoatheist
1754746561853370381,Tue Feb 06 05:59:16 +0000 2024,2183,Kampanye hari ini 6Feb'24 PakAnies sudah hadir di Mataram Nusa Tenggara Barat. Semakin mendekati akhir kampanye Gelombang2 Perubahan semakin tak terbendung dukungan luar biasah utk AMIN FENOMENA ANTUSIAS dan MEMBLUDAKNYA WARGA yg inginkan Indonesia Adil Makmur utk semua ️ https://t.co/pBZzxNoQtG,1754746561853370381,https://pbs.twimg.com/ext_tw_video_thumb/1754746328754905088/pu/img/pgP0hBboxPGe0euQ.jpg,,in,,8,19,714,https://x.com/Malika6027/status/1754746561853370381,1603593688005115905,Malika6027
1754812262945284295,Tue Feb 06 10:20:20 +0000 2024,774,Masih percaya sama petugas baru partai ini? Tonton videonya sampai akhir https://t.co/FHmyXPJ2ug,1754812262945284295,https://pbs.twimg.com/ext_tw_video_thumb/1754812210155778048/pu/img/5nJOOHA4PjZjBWaR.jpg,,in,Indonesia,80,164,225,https://x.com/PartaiSocmed/status/1754812262945284295,869327120,PartaiSocmed
1754842742231122308,Tue Feb 06 12:21:27 +0000 2024,487,Jika AMIN Menang Bansos dihapus Bansos ditambah 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚 🇮🇩 #ItsTime #PartaiNasDem #RestorasiIndonesia #GerakanPerubahan @cakimiNOW https://t.co/l51LYK4R1Z,1754842742231122308,https://pbs.twimg.com/ext_tw_video_thumb/1754841939227361280/pu/img/a95n1GC4k7ly5y_K.jpg,,in,"ÜT: -6.177799,106.843475",3,12,159,https://x.com/NasDem/status/1754842742231122308,109149190,NasDem
1754812980582338835,Tue Feb 06 10:23:12 +0000 2024,220,𝗜𝘁'𝘀 𝘁𝗶𝗺𝗲 𝟰 𝗡𝗧𝗕 𝘁𝗼 𝗖𝗵𝗮𝗻𝗴𝗲️ Membludak massa di Mataram NTB Hari ini diluar ekspektasi Kita semua .... Ternyata NTB lebih menginginkan Perubahan!!! untuk 02-03....Aklamasi AMIN 1 Putaran itu lebih realistis !! yang modal sotosop ... minggir waktu nya https://t.co/RbDkGJuHen,1754812980582338835,https://pbs.twimg.com/ext_tw_video_thumb/1754812914035470336/pu/img/gryg8v7Ft_wOmXsB.jpg,,in,KKO,6,11,112,https://x.com/Ilustrator23/status/1754812980582338835,3252096199,Ilustrator23
1754839070394733032,Tue Feb 06 12:06:52 +0000 2024,521,Saat mendengarkan aspirasi masyarakat pada Kampanye Akbar Partai NasDem di Parepare Sulawesi Selatan calon presiden nomor urut satu Anies Baswedan dicurhati seorang pria yang berprofesi sebagai nelayan. Pria tersebut curhat hingga menangis dan memeluk Anies di atas panggung. https://t.co/GWWwllL97V,1754839070394733032,https://pbs.twimg.com/ext_tw_video_thumb/1754830215958933504/pu/img/bsBNEXTr1pjryTdf.jpg,,in,,136,300,122,https://x.com/Metro_TV/status/1754839070394733032,57261519,Metro_TV
1754879373428023377,Tue Feb 06 14:47:01 +0000 2024,513,Ini yg paling jahat bahasa iklannya. Janjinya DP 0 utk yg berpenghasilan maksimal 7 juta eh realisasinya utk minimal 7 juta https://t.co/7T4fM2XykU,1754879373428023377,https://pbs.twimg.com/ext_tw_video_thumb/1754879338577846272/pu/img/sD_ojW0MQ5D7xpqu.jpg,,in,Indonesia,24,131,161,https://x.com/PartaiSocmed/status/1754879373428023377,869327120,PartaiSocmed
1754775800828788845,Tue Feb 06 07:55:27 +0000 2024,2940, kdm minimal satu kelurahan 1 tim nakes. Tim nakesnya: https://t.co/n2y88C8yk1,1754775800828788845,https://pbs.twimg.com/media/GFo3ShPaIAACJ1Y.jpg,,in,Rules 👇,74,71,560,https://x.com/kdrama_menfess/status/1754775800828788845,1012588105591713793,kdrama_menfess
1754770482782732406,Tue Feb 06 07:34:19 +0000 2024,1335,Ketua Umum Partai @NasDem Surya Paloh mengaku terkesan dengan materi-materi yang disampaikan capres nomor urut 1 @aniesbaswedan pada debat pamungkas hari Minggu (4/2). Surya Paloh berharap agar kampanye yang dilakukan Anies dan Partai NasDem dapat memberikan pendidikan politik https://t.co/Mjuj7XcS88,1754770482782732406,https://pbs.twimg.com/ext_tw_video_thumb/1754770246110760960/pu/img/2sdiZ37TIDWZuEW6.jpg,,in,,6,462,327,https://x.com/Metro_TV/status/1754770482782732406,57261519,Metro_TV
1754759722589425887,Tue Feb 06 06:51:34 +0000 2024,1130,Akan ada kabar baik dari Aceh untuk Indonesia. Aceh siap bawa perubahan untuk Indonesia 🇮🇩 𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚 🇮🇩 #ItsTime #PartaiNasDem #RestorasiIndonesia #GerakanPerubahan https://t.co/wOYID5smYs,1754759722589425887,https://pbs.twimg.com/ext_tw_video_thumb/1754731952169775104/pu/img/JTEVAmDw7Cif8LXm.jpg,,in,"ÜT: -6.177799,106.843475",5,13,293,https://x.com/NasDem/status/1754759722589425887,109149190,NasDem
1754776206376063085,Tue Feb 06 07:57:04 +0000 2024,841,KOLOSAL!! Demokrasi kita bukanlah demokrasi ala Republik Roma lama dimana hanya aristokrat yg berhak dipilih. Di demokrasi kita suara seorang profesor nilainya sama dengan suara rakyat jelata. https://t.co/exjBsoLlEU,1754776206376063085,https://pbs.twimg.com/ext_tw_video_thumb/1754776148737937408/pu/img/kAm_H4jBGQb7uQiK.jpg,,in,Indonesia,21,75,167,https://x.com/PartaiSocmed/status/1754776206376063085,869327120,PartaiSocmed
1754745170338468074,Tue Feb 06 05:53:44 +0000 2024,1041,Pemimpin tuh jangan baperan ya seperti mas @ganjarpranowo ini ketika sdg berkunjung di Balikpapan dihadang oleh beberapa orang membawa spanduk paslon 02 bukannya marah2 atau melarang pasang eh malah orang2nya diajak ikut makan dan minta spanduk 02-nya tetap dibentangkan.. kan https://t.co/CNiBAv2H8Y,1754745170338468074,https://pbs.twimg.com/ext_tw_video_thumb/1754745060003057664/pu/img/Xntr5jGRl5T2oAhY.jpg,,in,"ÜT: -6.306199,106.826988",108,171,274,https://x.com/nongandah/status/1754745170338468074,102540465,nongandah
1754773490451046679,Tue Feb 06 07:46:16 +0000 2024,208,Dirgahayu Partai Gerindra ke 16 Tahun Tuntaskan Perjuangan Untuk Indonesia Maju. @Gerindra @prabowo https://t.co/nZX90BrGss,1754773490451046679,https://pbs.twimg.com/ext_tw_video_thumb/1754772537995915264/pu/img/LfLh7SJzvX2HmuBJ.jpg,,in,Indonesia,4,37,31,https://x.com/fadlizon/status/1754773490451046679,79139422,fadlizon
1754939283972956209,Tue Feb 06 18:45:05 +0000 2024,1227,Echt mensen wat een sneue man en een sneue partij blijken #Omtzigt en het #NSC te zijn. Gewoon ouwe shit ordinair kiezersbedrog. Hij laat het land in zijn hemd staan. Eigenlijk te bizar voor woorden dat deze man geen verantwoordelijkheid neemt. https://t.co/78kN8PDjUt,1754939283972956209,,,nl,"Nederland, TX",9,142,238,https://x.com/fuckroeper/status/1754939283972956209,3293092967,fuckroeper
1754701774559257086,Tue Feb 06 03:01:18 +0000 2024,1005,ITB jadi kampus ke-13 yang guru besar dan dosennya menyampaikan deklarasi dan menyoroti terkait proses demokrasi dan netralitas pemimpin negeri dalam menyambut pilpres. Gimana menurutmu nih? #SuaraPenentu | Narasi Daily https://t.co/zSovRgqMcX,1754701774559257086,https://pbs.twimg.com/amplify_video_thumb/1754701424217452544/img/BuDLcJAYwxKc4fUC.jpg,,in,,21,47,400,https://x.com/NarasiNewsroom/status/1754701774559257086,1158355819512991747,NarasiNewsroom
1754695458482712910,Tue Feb 06 02:36:12 +0000 2024,195,Sayang Pak Jokowi pilih PSI! Kalau udah sayang pasti dipilih dong.. Kampanye akbar di Jaksel kemarin penuh dengan keceriaan dan antusiasme warga Jangan lupa ya Sis dan Bro 14 Februari nanti datang ke TPS. Coblos mulutnya Mas Gibran dan partai warna merah yang ada https://t.co/CHgDp1PRQ3,1754695458482712910,https://pbs.twimg.com/amplify_video_thumb/1754695188721836032/img/lsycu2gyoVZ09Q4K.jpg,,in,Jakarta Capital Region,7,161,43,https://x.com/psi_id/status/1754695458482712910,3102442327,psi_id
1754689509378380001,Tue Feb 06 02:12:34 +0000 2024,303,Semoga semuanya aman damai dan hasil pemilunya yang terbaik~ #SuaraPenentu | Narasi Daily https://t.co/BC1rYmY2qz,1754689509378380001,https://pbs.twimg.com/amplify_video_thumb/1754688791502274560/img/VMUgPVPd13JYj1bf.jpg,,in,,10,8,96,https://x.com/NarasiNewsroom/status/1754689509378380001,1158355819512991747,NarasiNewsroom
1754680144399343872,Tue Feb 06 01:36:04 +0000 2024,219,9. Yg namanya ketipu dgn narasi2 hoax percaya dgn fitnah2 sampai bingung mau pilih yang mana datang pagi2 ajak saudara2 yg lain jgn lupa berdoa jg lanjut pergi ke TPS masuk ke bilik suara &amp; tetapkan utk memilih 01 utk PERUBAHAN YG LEBIH BAIK &amp; HEBAT Menyalah Abahku.. https://t.co/e14qd6Dzqg,1754680324234334553,https://pbs.twimg.com/ext_tw_video_thumb/1754680275051880448/pu/img/D2L-LRIVgzuiByLV.jpg,rindoekenangan,in,"DKI Jakarta, Indonesia",0,6,49,https://x.com/rindoekenangan/status/1754680324234334553,1675466918206242816,rindoekenangan
1754807464925737338,Tue Feb 06 10:01:17 +0000 2024,9953,Dari Manado melanjutkan bakudapa dengan masyarakat di Lapangan Molinow Kotamobagu Sulawesi Utara. Di Kotamobagu kami berjumpa orang-orang yang menginginkan perubahan untuk Indonesia raya. Kita ingin Indonesia yang adil dan makmur untuk semua. Mari kita jadikan tanggal 14 https://t.co/4jOdfFwRTA,1754807464925737338,https://pbs.twimg.com/amplify_video_thumb/1754807131667349504/img/0nTEtY7P9tb7XV9r.jpg,,in,Indonesia,63,139,2457,https://x.com/aniesbaswedan/status/1754807464925737338,110312278,aniesbaswedan
1754703339470917684,Tue Feb 06 03:07:31 +0000 2024,330,Menguji fanatisme Simbah pada Abah @aniesbaswedan . Ternyata sangat membagongkan Open FB buat yg RT. #AsalBukan02 #02PaslonIlegal #1402HariPerubahanIndonesia https://t.co/JLj8HHvQKR,1754703339470917684,https://pbs.twimg.com/ext_tw_video_thumb/1754703297611808769/pu/img/JvvrhPDBRA6LQQh9.jpg,,in,"Pasar Rebo, Indonesia",14,52,205,https://x.com/Rur0un1KingTuk/status/1754703339470917684,1469987417209720839,Rur0un1KingTuk
1754680111180480792,Tue Feb 06 01:35:13 +0000 2024,272,Cadassss....!!! Klo partai lain mereka seperti bebek-bebek yg dipegang lehernya bisa diarahkan mereka itulah PETUGAS PARTAI. Kami bukan PETUGAS PARTAI tapi PETUGAS KONSTITUSI!!! Prof @mohmahfudmd #GanjarMahfud2024 https://t.co/TsE23jjC2p,1754680111180480792,https://pbs.twimg.com/ext_tw_video_thumb/1754679676637937664/pu/img/Q7Nzi8yktqEEaajL.jpg,,in,Indonesia,1,111,53,https://x.com/narkosun/status/1754680111180480792,84221579,narkosun
1754694403812409845,Tue Feb 06 02:32:01 +0000 2024,213,Prabowo Perduli Anak Indonesia #PrabowoGibran2024 MariMemilih 02YgBaik #02RangkulSemua https://t.co/5blMMVy9Vz,1754694403812409845,https://pbs.twimg.com/ext_tw_video_thumb/1754694367846260736/pu/img/XvqJtuXXxxov_0MF.jpg,,in,,9,205,42,https://x.com/Ndons_Back/status/1754694403812409845,1289954556411969537,Ndons_Back
1754943403421315548,Tue Feb 06 19:01:27 +0000 2024,279,Het ware gezicht van NSC. Ik denk dat Pieter Omtzigt nooit een kabinet Wilders mogelijk had willen maken. Zie ook eerder stemgedrag en nu dit weer. Samen met D66 een mes in de rug van onze boeren. #formatie #Omtzigt #nieuweverkiezingen https://t.co/N4I2lgE6ol,1754943403421315548,https://pbs.twimg.com/media/GFrPe51WUAAse-Y.png,,nl,,8,12,96,https://x.com/NL_Patriottisch/status/1754943403421315548,1735602234413416448,NL_Patriottisch
1754746710352675303,Tue Feb 06 05:59:52 +0000 2024,242,Deklarasi Komjen utk maju menjadi DKI 1 dan di dampingi ibu SFS. Bagaimana menurut temen-temen covidiot ??? Source https://t.co/1rTVEu2Dyc https://t.co/WdJOUmPfwd,1754746710352675303,https://pbs.twimg.com/ext_tw_video_thumb/1754745204006084608/pu/img/VyI_c1PpZzWA1dRR.jpg,,in,,9,54,94,https://x.com/uncle_gober324/status/1754746710352675303,998373180837265409,uncle_gober324
1754800852165132301,Tue Feb 06 09:35:00 +0000 2024,4995,Fedi Nuril Tegas Tolak Prabowo: Presiden Penculik Tak Pantas Dihormati! https://t.co/NOp61uoGCd,1754800852165132301,,,in,Indonesia,28,128,865,https://x.com/democrazymedia/status/1754800852165132301,1243804423001763841,democrazymedia
1754868968106438696,Tue Feb 06 14:05:40 +0000 2024,644,Sepanjang sejarah Indonesia baru pilpres 2024 ini terjadi ️ Pelanggaran etik MK ️ Pelanggaran etik KPU Dan hasil pelanggaran tersebut paslonnya masih bisa ikut kontestasi pilpres. Benar² parah! https://t.co/f8zv2gdq1s,1754868968106438696,https://pbs.twimg.com/media/GFqMBpZXoAA2t3j.jpg,,in,Indonesia,94,184,192,https://x.com/narkosun/status/1754868968106438696,84221579,narkosun
1754878205155070451,Tue Feb 06 14:42:22 +0000 2024,634,Méér handvaten voor politie en OM om antisemitische leuzen bij demonstraties aan te pakken. Motie aangenomen! Geen Hamas-getier in onze straten of stations. @SGPnieuws https://t.co/u6rIoanoVJ,1754878205155070451,https://pbs.twimg.com/media/GFqUbMAXUAA0jtz.jpg,,nl,Nederland,44,170,147,https://x.com/djhvandijk/status/1754878205155070451,111249770,djhvandijk
1754864871047631062,Tue Feb 06 13:49:23 +0000 2024,3072,Tak lagi lautan manusia melainkan banjir manusia saat kampanye AMIN meskipun Capres nomor urut 01 Anies Baswedan yang datang untuk melanjutkan safari politiknya ke Mataram Nusa Tenggara Barat (NTB) Selasa (6/1/2024). Dalam kesempatan ini ia mengapresiasi ribuan masyarakat https://t.co/IgWtZYF4LT,1754864871047631062,https://pbs.twimg.com/media/GFqIS1QbYAAM2Fn.jpg,,in,"Pulo Gadung, Indonesia",14,113,639,https://x.com/tvOneNews/status/1754864871047631062,55507370,tvOneNews
1754902235031462174,Tue Feb 06 16:17:51 +0000 2024,383, Komt er echt beter onderwijs en zorg en meer voorzieningen op het platteland als we uit de EU stappen en de schuld neerleggen bij vluchtelingen? Dondersgoede persoonlijke maidenspeech van Jimme Nordkamp hoe hij van PVV-stemmer Kamerlid voor GroenLinks/PvdA werd ️ https://t.co/ZY80m4Pgb8,1754902235031462174,https://pbs.twimg.com/media/GFqqRyyWIAUK7Xk.jpg,,nl,Nijmegen,2,49,51,https://x.com/Lisawesterveld/status/1754902235031462174,127823462,Lisawesterveld
1754700921517588889,Tue Feb 06 02:57:55 +0000 2024,538,Masa Depan Demokrasi Indonesia Terancam Gegara Politik Dinasti ala Jokowi Apalagi kesalahan ini justru didukung Partai2 yg haus kekuasaan terbukti saat ini mereka berlomba melayani keinginan @jokowi dengan memereteli dan melumpuhkan lembaga2 pengontrol kekuasaan. #AsalBukan02 https://t.co/WPGNsoTmx0,1754700921517588889,https://pbs.twimg.com/ext_tw_video_thumb/1754700836134125568/pu/img/SPW-7T9VtmY8Re2n.jpg,,in,,27,55,601,https://x.com/DS_yantie/status/1754700921517588889,1374686160748830724,DS_yantie
1754942455894421733,Tue Feb 06 18:57:41 +0000 2024,2252,Pieter Omtzigt tekent hiermee zijn eigen politieke en morele vonnis. Daarmee decimeert hij zijn partij #NSC naar hooguit 5 zetels. https://t.co/sR49acnQCM,1754942455894421733,,,nl,Holland,22,186,473,https://x.com/abflipse/status/1754942455894421733,53073578,abflipse
1754769394058625497,Tue Feb 06 07:30:00 +0000 2024,1505,Rumah Anak Perempuan Ketum PAN Zulkifli Hasan Digeruduk Orang Pengadilan Kasusnya Ngeri-Ngeri Sedap! https://t.co/p73xg96Hm5,1754769394058625497,,,in,Indonesia,18,67,482,https://x.com/democrazymedia/status/1754769394058625497,1243804423001763841,democrazymedia
1755015215908012404,Tue Feb 06 23:46:48 +0000 2024,2514,#AMIN di NTB pecah gaes!!! Konon katanya ada yg pengen aklamasi kek ngomong ke anak kecil azza pengen aklamasi dalam pilpres Yuk ah saatnya #AMINkanIndonesia https://t.co/G6J060eWVd,1755015215908012404,https://pbs.twimg.com/media/GFsRCY2aMAAbmX6.jpg,,in,"Ciamis, Indonesia",13,35,743,https://x.com/UusRsd/status/1755015215908012404,212462850,UusRsd
