created_at,id_str,full_text,lang,location
2024-01-31,1752648670481412539,masha allah tabarakallah tampak gempur amin singkat gera perempuan jakarta timur keren inshaallah amin menang putar,in,Jawa Tengah 
2024-01-31,1752590546160529602,nilai program realistis butuh masyarakat kebut hak suara raih menang prabowo gibran putar 02 gibran lesat pilihsamsulaja gibran2024,in,"DKI Jakarta, Indonesia"
2024-01-31,1752677709636141136,paguyuban becak madiun kecewa becak listrik bagi prabowo gibran ambil uang 100rb janji gak penuh cari suara gitu sih tim gemoy pikir mentang2 orang miskin main,in,
2024-01-31,1752704041703047401,makas banding mas ismail ganjar mahfud 3 fokus didik link match smk vokasi dg butuh lapang kerja mudah akses didik wajib ajar 12thn gratis 1 keluarga miskin 1 sarjana sejahtera guru dosen,in,Kutub Selatan
2024-01-31,1752512216400859158,abadi juang buruh working class festival working class festival ada tanggal 4 februari 2024 acara usung partai buruh tuju raya juang solidaritas buruh undang,in,"DKI Jakarta, Indonesia"
2024-01-31,1752578014767092181,partai aceh dukung prabowogibran2024 iki piye lur gin iya prabowogibran menang telak wilayah sabang papua ah rival tenang ajak masuk kabinet konsep demokrasi rahmat lil alamin,in,
2024-01-31,1752720334779007297,rekam jejak bukti uji ganjar mahfud bangun fondasi kuat inklusif tanggung integritas dar janji prinsip jadi teladan pimpin pdiperjuangan,in,Indonesia
2024-01-31,1752729579599618136,murtadhaone1 gibran gugat almas tsaqibbirru mahasiswa buat lolos syarat cawapres,in,"Jakarta Pusat, DKI Jakarta"
2024-01-31,1752663846001799619,ketua dewan adat serta masyarakat adat kal bar janji pilih gama keren gassganjarmahfud,in,Indonesia
2024-02-01,1752952231991955756,ketua partai golong karya erlangga hartarto buka suara kabar dukung presiden joko widodo pasang calon presiden prabowo gibran nomor urut 2 psgibranmenang1putaran,in,unlabeled.
2024-02-01,1752950043714478199,ketua partai golong karya airlangga hantarto buka suara kabar dukung presiden joko widodo pasang calon presiden wakil nomor urut 2 prabowo gibran psgibranmenang1putaran,in,
2024-02-01,1752856654700593561,fibellaffishya tvonenews surpay omon omon tvonenews golkar golong nyakar skrg sih gerindra gera inlander pan partai artis nakal demokrat demo sekarat tinggal anies,in,
2024-02-02,1753313814509154392,dpd partai golong karya papua barat daya gelar kampanye buka kawasan reklamasi sorong kampanye golkar optimis menang milu 2024 golkar kabargolkar airlanggahartarto golkarprabowo pemilu2024 milu prabowogibran,in,DKI Jakarta
2024-02-03,1753708775717093627,1 partai bangkit bangsa pkb dpp pkb 2 partai gera indonesia raya gerindra gerindra 3 partai demokrasi indonesia juang pdip pdi juang 4 partai golong karya golkar golkar id,in,"Makassar, Indonesia"
2024-02-04,1754082995513012663,tengah isu konflik penting jamaluddin pohan rahim partai golong karya kota sibolga,in,"North Sumatra, Indonesia"
2024-02-05,1754357932664222195,partai golkar gelar kampanye akbar kemas pesta golong karya hotel sapta nawa kabupaten gresik minggu 4 2 24 golkar kabargolkar golkarindonesia airlanggahartarto golkarprabowo pemiludamai milu prabowogibran,in,DKI Jakarta
2024-02-06,1754839212439019935,zenrs 2 partai kang pdi pulang pergi satu golkar golong karya partai,in,Victoria Concordia Crescit
2024-02-07,1755132929548956034,cnnindonesia meutya viada hafid lahir 3 mei 1978 wartawati politikus indonesia jabat anggota dpr ri 2010 ganti burhanuddin napitupulu tinggal dunia kader partai golong karya wakil daerah pilih sumut,in,Indonesia
2024-02-08,1755602634621530574,oh alumni gontor naive soale asli partai partai pulang pergi golong golkar orang deh tinggal dunia alem alem gak bangun duit ngalemnya,in,
2024-02-08,1755464761595265469,partai golong karya golkar target raih 14 kursi dewan wakil rakyat daerah dprd dki jakarta pilih 2024,in,Jakarta
2024-02-09,1755806366755856838,golong karya raih suara milu 1977 1997 ikut partai politik pulang pergi pdi golong karya pemilu2024 mudamemilih arsipkompas adadikompas,in,"Palmerah, Jakarta"
2024-02-10,1756466153080398076,pikir pikir pilpres milu jaman orba 2 partai pulang pergi pdi golong karya,in,Warkop 'Twitter'
2024-02-10,1756190189679194354,aksi panggung calon kader partai golong karya marshel widianto nuhun aa m marshel,in,Jl Anggrek Neli Murni Jakarta 
2024-02-10,1756181198496530760,fokus utama partai golkar sejahtera masyarakat prabowo golkar wujud cita cita masyarakat bangsa maju golong karyamukebanggaanbangsamu golkarindonesia kesejahteraanmasyarakat,in,
2024-02-11,1756516565435199733,lihat ga jeli yah anies kampaye akbar cm bendera pks doang bendera hitam khas hti nasdem pkb takut kibar bendera partai acara anies pdhl gbk rebut koalisi partai kibarin bendera partai,in,
2024-02-11,1756662616234303495,kampanye gbk kemarin salah besar dunia kampanye erdogan pilpres turki kampanye milu india rahul gandhi kira prabowo 600 00 hitung panitia 800 00 ribu kira amat tembus 1jt an,in,"DKI Jakarta, Indonesia"
2024-02-11,1756761463358972294,partai gelora penuh syarat administratif faktual lolos kpu tuju pecah suara pks militan sikap kritis kuasa dirty vote,in,
2024-02-11,1756667091032449212,jokowi pilih alam prestasi langgar ham ga otoriter ga emosi gada korupsi koalisi bersih ya ganjar mahfud tugiman mboten korups mboten ngapusi prabowo turun china kristen langgar ham sdh tua emosi gagal sbg menhan ga transparan,in,Indonesia
2024-02-11,1756509576130879989,putus pilih ganjarmahfud2024 putar mudah mudah 03 menang masuk putar salam 4 jari 03 01 gabung iya hempas politik dinasti hebat kalah jokowi tantang orang dekat,in,Depok
2024-02-11,1756576509371048407,sih ga kompetisi anak mudah an ganjarpranowo presiden perilaku jokowi ingat kawal yakinpilihgajar ganjarmahfud2024,in,Indonesia
2024-02-11,1756604292772028856,sdh nonton dirty vote ketua kpu 3x sanksi o dkpp dlm 1 wanita emas ingat keras 2 wakil perempuan ingat keras 3 calon gibran sbg cawapres ingat keras 2x ingat keras,in,Jakarta Pusat
2024-02-11,1756689946705084649,nemu baliho caleg unik pajang foto wajah baliho pasang barcode tinggal arah kamera hp baliho rekam jejak kerja gokils caleg berani tampil beda,in,
2024-02-11,1756794925025538441,uang negara pakai kampanye kedok bansos,in,"DKI Jakarta, Indonesia"
2024-02-11,1756716275391414464,tambah bikin w sebel pdip 03 pilih doang bawa2 cilik pas bijak jkw rakyat ttp dukung rocky gerung dilaporin kritik jokowi mana demokrasi si ok deh bu meg fasilitas dinasti politik anak mantu jkw,in,she/her 
2024-02-11,1756560244254364104,bagong saksi horor banget gak sanggup nulis cerita sila tonton rencana keji banget bagong ajak kalahkanjokowi janganpilihprabowogibran,in,"Dalem Kabagongan, Krg Kedempel"
2024-02-11,1756707991351599409,munafikun dirty propagandists tim nya mahfud sdh gak percaya perintah terima kerja mahfud skrg serang jokowi pura pura partisan,in,"Los Angeles, CA"
2024-02-11,1756524383659868281,bocor alus tempo full edisi baru judul operasi polisi lembaga negara menang prabowo gibran like 27 00 komen 7 500 link,in,"London, England"
2024-02-11,1756565912394797388,contoh ganjar slalu sikap toleran lingkung masyarakat publik ttpi rumah ibadah izin semarang,in,
2024-02-11,1756814068222992408,dirty vote partai gelora penuh syarat lolos beberapa daerah lolos kpu posisi gelora sbg pecah pks pecah suara pks pks kubu 01 gelora kubu 02 dirtyvote link,in,"London, England"
2024-02-11,1756611926577295860,dirty vote detik 1 05 30 cuplik partai gelora tempo dirty vote duga curang jokowi salur bansos dadak kerah polisi tekan kepala desa dirty vote full movie,in,"Bandung, Jawa Barat"
2024-02-11,1756488750950203860,bahas pks tuh ga uu tpks tolak ga nyantumin lgbt zina uu tpks pidana hoam banget alas iya wajar tolak ga islam bullshit pre marital sex lgbt kritik positioningnya alas,in,Rent Free in Your Mind
2024-02-11,1756621900581859671,informasi a99 kandang banteng sekdes desa gosono camat wonosegoro kabupaten boyolali sosialisasi penting menang pdip boyolalali,in,Indonesia
2024-02-11,1756692286837289046,luput gus dur pulang eksil eksil sambut antusia nama harap eksil redup yusril ihza,in,Mango Street
2024-02-11,1756494852173554144,mashaallah tampil gempur gera perempuan jakarta timur jis tanggal 10 februari 2024 kemarin,in,Jawa Tengah 
2024-02-11,1756740218345116037,golong putih profesional anarki tinggal negeri salah pilih pimpin negara hancur golong putih tertawa lihat derita cnn,in,"Dunder Mifflin, Scranton"
2024-02-11,1756674334888972404,jujurly dukung ganjar p2 anies kalah narasi demon umat islam gak muncul teman teman profesional gamud iya kayak golong putih deh,in,
2024-02-11,1756602166180200787,panik gak panik hasil oleh suara pilpres 2024 new york versi exit poll ajar saudara paham pilih ganjar mahfud,in,🇮🇩 Pancasila
2024-02-11,1756731418678288411,gitu lho nasib kacung bos jaga jarak woy,in,
2024-02-11,1756566622289203626,jokowi sesumbar hebat kalah,in,Indonesia
2024-02-11,1756619877488669132,roadmap mati demokrasi lapor mk batas usia 40 35 psi alam selenggara negara partai gelora 5 kepala daerah usia 40 alam selenggara negara almas tsawibbiru libur nyuruh panitera kerja paman prank mk,in,"Barcelona, Spain"
2024-02-11,1756526532045189313,militan ganjar pranowo ganjar mahfud menang,in,
2024-02-11,1756575853763563523,drone emprit kampanye akbar jis unggul banding gbk,in,Indonesia
2024-02-11,1756628171506778429,rawan ganjar mahfud new york amerika serikat tampil animasi anti kkn kolosi korupsi nepotisme,in,
2024-02-11,1756586725990957120,milu kotor sdh ketua panitianua orang netral milu orde 1971 soeharto jatuh presiden terang2an netral aparat negara pasti golkar menang ironi milu orde ulang ayo kalah jokowi,in,"Depok, Indonesia"
2024-02-11,1756668676961665419,dirty vote jokowi salur bansos dadak kerah polisi tekan kepala desa,in,Indonesia
2024-02-11,1756701771488227663,nonton dirty vote pilih nya golong putih 01 tanggal 14,in,"Yogyakarta, Indonesia"
2024-02-11,1756817659793207747,populer dirty vote bongkar politik gentong babi jokowi tkn prabowo gibran tantang bukti langgar milu tempobisnis,in,Indonesia
2024-02-11,1756662644969484493,dirty vote sentil mk sabtu libur terima gugat kait gibran newsupdate update news text,in,
2024-02-11,1756607941535494339,potensi khianat jokowi prabowo presiden 2 gibran,in,Indonesia
2024-02-11,1756584275221361047,gera nurani bangsa temu wakil presiden mantan wakil presiden mantan presiden diskus resah demokrasi milu bersih jujur adil kemarin opung lbp acara ros komentar aksi guru,in,🌞
2024-02-11,1756734067884564759,semarang simpang pulang istana undang ganjarmahfud menang menang menang,in,
2024-02-11,1756641917855793229,warga klaten kompak suara pilih si rambut putih ganjarpranowo yakinpilihganjar ganjarpranowo ganjarmahfud2024,in,
2024-02-11,1756507648646930660,pasang ganjar mahfud unggul telak negeri dasar exitpoll pasang 03 kuasa oleh suara tps negeri unggul ln siram bansos sembilan bahan pokok lurah jokowi negeri,in,deepest of the sea
2024-02-11,1756617814172123226,kuasa jokowi pretel hadir bawa pasu rapat baris turun jalan senin 12 februari 2024 titik kumpul bunderan ugm 12 30 wib,in,Gejayan
2024-02-11,1756658360211104208,ahok gub dki sdh loyal jokowi dukung bela total jokowi hina fitnah ga yakinpilihganjar waras cerdas pilih 03 dukung ganjar sempurna sdh,in,"Kalimantan Timur, Indonesia"
2024-02-11,1756714215258403160,koalisi paslon 10 11 12 jelas2 oligarki backing nya competitive advantage capresnya 01 unggul 03 anies 03 unggul 02 ganjar 02 capresnya resident evil,in,
2024-02-11,1756587012944183375,tpn tim ganjar mahfud kerja tenang temponasional,in,Indonesia
2024-02-11,1756685623958880504,gelar kampanye 2 kota tpn kampanye akbar solo semarang era jokowi era ganjar selamat tinggal jokowi selamat ganjar aamiin rakyat pilih ganjar yakinpilihganjar,in,"Kalimantan Timur, Indonesia"
2024-02-11,1756681594172236189,momen ganjar ngeprank tukul nonton capres 02 ga capres serba presiden untung rakyat pilih ganjar yakinpilihganjar,in,"Kalimantan Timur, Indonesia"
2024-02-11,1756559980902424749,70 persen suara buruh target masuk kantong ganjar mahfud milu,in,Jakarta
2024-02-11,1756469475690656071,dukung ganjar mahfud lawan kkn lawan sang khianat reformasi begal konstitusi bromocorah demokrasi ayah kandung nepo baby sang bromocorah demokrasi ki demang sprindik,in,Wherever you're not lookin'
2024-02-11,1756550640812331308,salah alas 2024 dukung coblos partai buruh excopartaiburuh satu2nya partai agenda cabut presidential revisi parliamentary threshold presidential threshold 20 persen portal oligark langgeng politik isi iya,in,
2024-02-11,1756725013556650474,halo halo bandung skrg rampok demokrasi mari rebut coblosno3,in,
2024-02-11,1756657793082503668,kerah perangkat desa langgar curang 02 dirty vote yakinpilihganjar kades roda gibran curang jokowi jabat tinggi negeri alat lancar kuasa langgar tindak,in,Indonesia
2024-02-11,1756721096961708149,teman negeri bebas serang bansos ancam pimpin indonesia ges negeri kalah ayo patahkantelunjukraja coblosno3,in,
2024-02-11,1756689235795448181,ramai bahas dirty vote kasihan deh gelora bahas lompat 5 dunia muluk ahli pandang gak dar proyek shadowing alat,in,
2024-02-11,1756600484364984624,ganjar klaim kantong hasil exit poll milu negeri hasil newsupdate update news text,in,
2024-02-11,1756830039226868093,politik bener2 ngubah orang iya kenal sekolah anak makan skrg beliau tum partai 02 partai penuh izin film kpu tb2 ubah penuh izin kaget tuh,in,
2024-02-11,1756549646808391731,rawan progresif ikut konvoi kampanye akbar ganjar mahfud solo semarang milu,in,Jakarta
2024-02-11,1756479653827752264,golong putih hak bingung logika golong putih sbg bentuk lawan hemat iya pilih pribadi idealis edgy produktif solutif,in,Indonesia
2024-02-11,1756712327217619222,sisa 3 berfikir mantap pilih sesal kemudi salah pilih ganjarmahfud2024 bansoslanjut3,in,"Jakarta Barat, DKI Jakarta"
2024-02-11,1756571171427131865,terima kasih slankdotcom gabung keluarga asyik mas ganjarpranowo dukung orang capres supporting systemnya oke bu atiqoh alam ganjar tambah prof mahfud cawapresnya paket komplit super,in,🌞
2024-02-11,1756645939870347539,tpn ganjar mahfud mogul media tambang usaha cangkang serial reportase kolaborasi baru project multatuli deduktif id jaring tpn pilpres2024 ganjarmahfud yaakubakaldibaca,in,Indonesia
2024-02-11,1756556012545560870,lucu nomor dua pakai kopiah nomor dua pakai kopiah nomor pakai kopiah kopiah simbol nomor nomor nomor pakai kopiah dua,in,"Jakarta, Indonesia"
2024-02-11,1756513385540145445,70 9 persen publik nilai jokowi netral milu 2024 bela gibran,in,Indonesia
2024-02-11,1756512145284722981,surya paloh peluang koalisi kubu ganjar mahfud temponasional,in,Indonesia
2024-02-11,1756640978705011068,akal sehat ahok terus kerja jokowi dukung ganjar yakinpilihganjar waras cerdas pilih 03 si fadlizon fahri hamzah grace nat tambah prabowo tuju ahok orang orang ga terus kerja jokowi ganjar karakter,in,"Kalimantan Timur, Indonesia"
2024-02-11,1756636410931822868,film dirty vote partai gelora bantu lolos verifikasi rezim pantes laku gitu,in,"Jakarta, Indonesia"
2024-02-11,1756560622337364440,sebenci2nya pdip produk hukum uu outsourcing uu kpk uu omnibus ciptaker uu minerba uu omnibus sehat lain buang suara ganjar voter 03 legowo gak ngalahin dinasti pinokio percaya anies,in,Center of nowhere
2024-02-11,1756564503930794421,calon presiden nomor urut 3 ganjar pranowo layat diam seniman blacius subono gulon jebres solo minggu 11 2 2024 blacius subono men,in,
2024-02-11,1756532451177050470,tuding telunjuk mana pola dlm pilpres era jokowi bhw indonesia selamat kelompok menang jenis moralisme dlm politik suka dg tendensi,in,Jakarta
2024-02-11,1756538589398339660,bocor alus tempo beber lembaga negara netral alat menang prabowo gibran,in,Indonesia
2024-02-11,1756649330394763659,partai gelora duga lolos verifikasi kpu gilak pantesan getol banget bersih taek,in,
2024-02-11,1756489333908107376,bocor gara2 malam diomelin abis2an salah ketua partai rumah kader partai kampanye akhir aksi 212 banding kampanye bangsa mesin partai elektabilitas turun 2 point gak ucapin imlek amin raiz,in,ig. @tetapKurawa 
2024-02-11,1756646653120172300,jokowi prabowo gibran maruarar sirait umum masuk gerindra,in,
2024-02-11,1756637421251543088,rakyat suara demokrasi negeri kali segenap civitas akademika alumni sekolah filsafat teologi indonesia sikap negara korban langgeng kuasa,in,Indonesia
2024-02-11,1756510541936509250,kampanye solo semarang riah ganjar jateng kandang banteng,in,Jakarta
